(X1, X2, F(X1, X2)) 
(-0.03493726773365129, -0.03493726773365129, -6.648186097310101) 
(0.03493390364493465, 0.03493390364493465, -6.648220208302907) 
(-0.034930540523347875, -0.034930540523347875, -6.648254309444015) 
(0.034927178368428694, 0.034927178368428694, -6.648288400738153) 
(-0.03492381717971478, -0.03492381717971478, -6.648322482190048) 
(0.03492045695674448, 0.03492045695674448, -6.64835655380442) 
(-0.03491709769905607, -0.03491709769905607, -6.648390615585988) 
(0.03491373940618851, 0.03491373940618851, -6.6484246675394685) 
(-0.034910382077680754, -0.034910382077680754, -6.6484587096695735) 
(0.034907025713072276, 0.034907025713072276, -6.648492741981011) 
(-0.03490367031190274, -0.03490367031190274, -6.648526764478489) 
(0.0349003158737122, 0.0349003158737122, -6.648560777166709) 
(-0.034896962398040896, -0.034896962398040896, -6.64859478005037) 
(0.03489360988442958, 0.03489360988442958, -6.6486287731341704) 
(-0.034890258332419016, -0.034890258332419016, -6.648662756422804) 
(0.03488690774155062, 0.03488690774155062, -6.6486967299209585) 
(-0.03488355811136576, -0.03488355811136576, -6.648730693633325) 
(0.03488020944140646, 0.03488020944140646, -6.648764647564582) 
(-0.03487686173121471, -0.03487686173121471, -6.648798591719417) 
(0.034873514980333115, 0.034873514980333115, -6.648832526102502) 
(-0.03487016918830432, -0.03487016918830432, -6.648866450718515) 
(0.03486682435467149, 0.03486682435467149, -6.648900365572126) 
(-0.03486348047897793, -0.03486348047897793, -6.648934270668004) 
(0.034860137560767376, 0.034860137560767376, -6.648968166010815) 
(-0.03485679559958374, -0.03485679559958374, -6.64900205160522) 
(0.03485345459497141, 0.03485345459497141, -6.649035927455879) 
(-0.03485011454647485, -0.03485011454647485, -6.649069793567446) 
(0.03484677545363908, 0.03484677545363908, -6.649103649944577) 
(-0.03484343731600917, -0.03484343731600917, -6.649137496591919) 
(0.03484010013313077, 0.03484010013313077, -6.649171333514119) 
(-0.034836763904549484, -0.034836763904549484, -6.649205160715822) 
(0.03483342862981165, 0.03483342862981165, -6.649238978201667) 
(-0.0348300943084634, -0.0348300943084634, -6.649272785976293) 
(0.03482676094005177, 0.03482676094005177, -6.649306584044331) 
(-0.03482342852412339, -0.03482342852412339, -6.649340372410417) 
(0.03482009706022597, 0.03482009706022597, -6.649374151079173) 
(-0.03481676654790668, -0.03481676654790668, -6.64940792005523) 
(0.03481343698671392, 0.03481343698671392, -6.649441679343205) 
(-0.0348101083761954, -0.0348101083761954, -6.649475428947721) 
(0.03480678071590011, 0.03480678071590011, -6.649509168873389) 
(-0.034803454005376405, -0.034803454005376405, -6.649542899124827) 
(0.034800128244173834, 0.034800128244173834, -6.6495766197066395) 
(-0.03479680343184138, -0.03479680343184138, -6.649610330623438) 
(0.034793479567929164, 0.034793479567929164, -6.649644031879821) 
(-0.03479015665198679, -0.03479015665198679, -6.6496777234803925) 
(0.03478683468356496, 0.03478683468356496, -6.649711405429747) 
(-0.0347835136622139, -0.0347835136622139, -6.649745077732482) 
(0.03478019358748487, 0.03478019358748487, -6.649778740393185) 
(-0.034776874458928714, -0.034776874458928714, -6.649812393416449) 
(0.034773556276097295, 0.034773556276097295, -6.649846036806853) 
(-0.034770239038542025, -0.034770239038542025, -6.649879670568985) 
(0.0347669227458154, 0.0347669227458154, -6.649913294707419) 
(-0.03476360739746942, -0.03476360739746942, -6.649946909226735) 
(0.03476029299305712, 0.03476029299305712, -6.649980514131503) 
(-0.03475697953213114, -0.03475697953213114, -6.650014109426294) 
(0.03475366701424511, 0.03475366701424511, -6.650047695115675) 
(-0.034750355438952205, -0.034750355438952205, -6.650081271204211) 
(0.03474704480580677, 0.03474704480580677, -6.650114837696459) 
(-0.03474373511436246, -0.03474373511436246, -6.6501483945969815) 
(0.03474042636417421, 0.03474042636417421, -6.650181941910328) 
(-0.03473711855479633, -0.03473711855479633, -6.650215479641057) 
(0.03473381168578431, 0.03473381168578431, -6.65024900779371) 
(-0.034730505756693064, -0.034730505756693064, -6.650282526372838) 
(0.03472720076707861, 0.03472720076707861, -6.65031603538298) 
(-0.03472389671649653, -0.03472389671649653, -6.6503495348286785) 
(0.03472059360450337, 0.03472059360450337, -6.650383024714468) 
(-0.03471729143065537, -0.03471729143065537, -6.650416505044884) 
(0.03471399019450959, 0.03471399019450959, -6.650449975824455) 
(-0.03471068989562287, -0.03471068989562287, -6.650483437057711) 
(0.03470739053355287, 0.03470739053355287, -6.650516888749174) 
(-0.03470409210785705, -0.03470409210785705, -6.650550330903369) 
(0.03470079461809357, 0.03470079461809357, -6.65058376352481) 
(-0.03469749806382054, -0.03469749806382054, -6.650617186618017) 
(0.03469420244459667, 0.03469420244459667, -6.6506506001875) 
(-0.034690907759980724, -0.034690907759980724, -6.650684004237769) 
(0.03468761400953187, 0.03468761400953187, -6.650717398773333) 
(-0.034684321192809536, -0.034684321192809536, -6.650750783798693) 
(0.03468102930937346, 0.03468102930937346, -6.65078415931835) 
(-0.03467773835878364, -0.03467773835878364, -6.650817525336803) 
(0.03467444834060043, 0.03467444834060043, -6.6508508818585454) 
(-0.03467115925438434, -0.03467115925438434, -6.650884228888071) 
(0.034667871099696365, 0.034667871099696365, -6.650917566429866) 
(-0.03466458387609758, -0.03466458387609758, -6.650950894488418) 
(0.03466129758314952, 0.03466129758314952, -6.6509842130682095) 
(-0.0346580122204139, -0.0346580122204139, -6.651017522173721) 
(0.034654727787452794, 0.034654727787452794, -6.651050821809427) 
(-0.03465144428382845, -0.03465144428382845, -6.651084111979805) 
(0.03464816170910365, 0.03464816170910365, -6.651117392689323) 
(-0.034644880062841055, -0.034644880062841055, -6.6511506639424525) 
(0.03464159934460416, 0.03464159934460416, -6.651183925743654) 
(-0.03463831955395612, -0.03463831955395612, -6.6512171780973945) 
(0.03463504069046103, 0.03463504069046103, -6.65125042100813) 
(-0.03463176275368263, -0.03463176275368263, -6.651283654480319) 
(0.03462848574318554, 0.03462848574318554, -6.651316878518412) 
(-0.03462520965853415, -0.03462520965853415, -6.651350093126863) 
(0.03462193449929361, 0.03462193449929361, -6.651383298310117) 
(-0.03461866026502887, -0.03461866026502887, -6.65141649407262) 
(0.03461538695530565, 0.03461538695530565, -6.651449680418812) 
(-0.0346121145696895, -0.0346121145696895, -6.651482857353134) 
(0.0346088431077467, 0.0346088431077467, -6.65151602488002) 
(-0.0346055725690434, -0.0346055725690434, -6.651549183003904) 
(0.03460230295314634, 0.03460230295314634, -6.651582331729214) 
(-0.034599034259622366, -0.034599034259622366, -6.65161547106038) 
(0.03459576648803875, 0.03459576648803875, -6.651648601001822) 
(-0.03459249963796286, -0.03459249963796286, -6.651681721557966) 
(0.034589233708962566, 0.034589233708962566, -6.651714832733228) 
(-0.03458596870060582, -0.03458596870060582, -6.651747934532024) 
(0.034582704612461074, 0.034582704612461074, -6.651781026958764) 
(-0.03457944144409675, -0.03457944144409675, -6.651814110017861) 
(0.03457617919508196, 0.03457617919508196, -6.65184718371372) 
(-0.03457291786498569, -0.03457291786498569, -6.651880248050745) 
(0.03456965745337756, 0.03456965745337756, -6.651913303033337) 
(-0.034566397959827175, -0.034566397959827175, -6.651946348665894) 
(0.03456313938390468, 0.03456313938390468, -6.651979384952811) 
(-0.034559881725180264, -0.034559881725180264, -6.652012411898481) 
(0.03455662498322462, 0.03455662498322462, -6.652045429507291) 
(-0.034553369157608496, -0.034553369157608496, -6.652078437783631) 
(0.03455011424790319, 0.03455011424790319, -6.652111436731881) 
(-0.034546860253679965, -0.034546860253679965, -6.6521444263564256) 
(0.0345436071745107, 0.0345436071745107, -6.6521774066616395) 
(-0.03454035500996723, -0.03454035500996723, -6.652210377651898) 
(0.03453710375962192, 0.03453710375962192, -6.652243339331575) 
(-0.034533853423047295, -0.034533853423047295, -6.652276291705038) 
(0.03453060399981618, 0.03453060399981618, -6.652309234776654) 
(-0.03452735548950167, -0.03452735548950167, -6.652342168550787) 
(0.034524107891677175, 0.034524107891677175, -6.652375093031796) 
(-0.03452086120591635, -0.03452086120591635, -6.65240800822404) 
(0.03451761543179313, 0.03451761543179313, -6.6524409141318745) 
(-0.03451437056888178, -0.03451437056888178, -6.65247381075965) 
(0.034511126616756704, 0.034511126616756704, -6.652506698111718) 
(-0.03450788357499282, -0.03450788357499282, -6.652539576192421) 
(0.034504641443165035, 0.034504641443165035, -6.652572445006107) 
(-0.03450140022084883, -0.03450140022084883, -6.652605304557113) 
(0.03449815990761965, 0.03449815990761965, -6.652638154849781) 
(-0.03449492050305357, -0.03449492050305357, -6.652670995888441) 
(0.034491682006726546, 0.034491682006726546, -6.652703827677429) 
(-0.03448844441821525, -0.03448844441821525, -6.652736650221071) 
(0.03448520773709614, 0.03448520773709614, -6.652769463523697) 
(-0.03448197196294649, -0.03448197196294649, -6.652802267589628) 
(0.034478737095343284, 0.034478737095343284, -6.652835062423188) 
(-0.03447550313386434, -0.03447550313386434, -6.6528678480286905) 
(0.03447227007808719, 0.03447227007808719, -6.652900624410455) 
(-0.034469037927590235, -0.034469037927590235, -6.65293339157279) 
(0.03446580668195154, 0.03446580668195154, -6.652966149520009) 
(-0.03446257634075005, -0.03446257634075005, -6.652998898256415) 
(0.03445934690356438, 0.03445934690356438, -6.653031637786316) 
(-0.034456118369974004, -0.034456118369974004, -6.653064368114008) 
(0.03445289073955812, 0.03445289073955812, -6.653097089243795) 
(-0.03444966401189675, -0.03444966401189675, -6.6531298011799676) 
(0.03444643818656962, 0.03444643818656962, -6.653162503926821) 
(-0.03444321326315729, -0.03444321326315729, -6.653195197488644) 
(0.03443998924124006, 0.03443998924124006, -6.653227881869726) 
(-0.03443676612039899, -0.03443676612039899, -6.653260557074348) 
(0.03443354390021498, 0.03443354390021498, -6.653293223106794) 
(-0.03443032258026961, -0.03443032258026961, -6.653325879971341) 
(0.03442710216014434, 0.03442710216014434, -6.653358527672267) 
(-0.03442388263942124, -0.03442388263942124, -6.653391166213842) 
(0.0344206640176824, 0.0344206640176824, -6.6534237956003395) 
(-0.034417446294510365, -0.034417446294510365, -6.653456415836025) 
(0.03441422946948776, 0.03441422946948776, -6.653489026925166) 
(-0.03441101354219775, -0.03441101354219775, -6.65352162887202) 
(0.034407798512223406, 0.034407798512223406, -6.65355422168085) 
(-0.034404584379148506, -0.034404584379148506, -6.653586805355911) 
(0.03440137114255666, 0.03440137114255666, -6.653619379901458) 
(-0.03439815880203212, -0.03439815880203212, -6.653651945321739) 
(0.03439494735715909, 0.03439494735715909, -6.653684501621005) 
(-0.03439173680752235, -0.03439173680752235, -6.653717048803501) 
(0.034388527152706655, 0.034388527152706655, -6.653749586873468) 
(-0.034385318392297304, -0.034385318392297304, -6.653782115835147) 
(0.03438211052587958, 0.03438211052587958, -6.653814635692776) 
(-0.03437890355303937, -0.03437890355303937, -6.653847146450588) 
(0.03437569747336243, 0.03437569747336243, -6.653879648112816) 
(-0.03437249228643523, -0.03437249228643523, -6.653912140683685) 
(0.03436928799184405, 0.03436928799184405, -6.653944624167427) 
(-0.03436608458917588, -0.03436608458917588, -6.6539770985682605) 
(0.034362882078017576, 0.034362882078017576, -6.654009563890408) 
(-0.03435968045795658, -0.03435968045795658, -6.654042020138088) 
(0.034356479728580386, 0.034356479728580386, -6.654074467315516) 
(-0.03435327988947691, -0.03435327988947691, -6.654106905426901) 
(0.0343500809402342, 0.0343500809402342, -6.654139334476457) 
(-0.034346882880440674, -0.034346882880440674, -6.654171754468388) 
(0.03434368570968495, 0.03434368570968495, -6.654204165406899) 
(-0.03434048942755595, -0.03434048942755595, -6.654236567296192) 
(0.03433729403364284, 0.03433729403364284, -6.654268960140466) 
(-0.03433409952753509, -0.03433409952753509, -6.654301343943915) 
(0.03433090590882236, 0.03433090590882236, -6.654333718710736) 
(-0.03432771317709468, -0.03432771317709468, -6.654366084445115) 
(0.03432452133194221, 0.03432452133194221, -6.654398441151244) 
(-0.03432133037295554, -0.03432133037295554, -6.654430788833306) 
(0.03431814029972534, 0.03431814029972534, -6.654463127495483) 
(-0.034314951111842754, -0.034314951111842754, -6.654495457141956) 
(0.03431176280889893, 0.03431176280889893, -6.654527777776902) 
(-0.03430857539048558, -0.03430857539048558, -6.6545600894044945) 
(0.0343053888561944, 0.0343053888561944, -6.654592392028906) 
(-0.03430220320561757, -0.03430220320561757, -6.654624685654305) 
(0.03429901843834736, 0.03429901843834736, -6.654656970284858) 
(-0.03429583455397643, -0.03429583455397643, -6.654689245924728) 
(0.03429265155209765, 0.03429265155209765, -6.654721512578076) 
(-0.03428946943230414, -0.03428946943230414, -6.6547537702490605) 
(0.03428628819418926, 0.03428628819418926, -6.654786018941837) 
(-0.034283107837346824, -0.034283107837346824, -6.6548182586605575) 
(0.03427992836137049, 0.03427992836137049, -6.654850489409374) 
(-0.03427674976585478, -0.03427674976585478, -6.65488271119243) 
(0.03427357205039375, 0.03427357205039375, -6.654914924013876) 
(-0.034270395214582514, -0.034270395214582514, -6.654947127877848) 
(0.03426721925801565, 0.03426721925801565, -6.654979322788489) 
(-0.03426404418028875, -0.03426404418028875, -6.655011508749935) 
(0.034260869980996964, 0.034260869980996964, -6.655043685766321) 
(-0.03425769665973637, -0.03425769665973637, -6.655075853841775) 
(0.03425452421610263, 0.03425452421610263, -6.65510801298043) 
(-0.03425135264969238, -0.03425135264969238, -6.655140163186409) 
(0.03424818196010179, 0.03424818196010179, -6.655172304463838) 
(-0.03424501214692799, -0.03424501214692799, -6.655204436816834) 
(0.0342418432097677, 0.0342418432097677, -6.655236560249518) 
(-0.03423867514821853, -0.03423867514821853, -6.655268674766004) 
(0.03423550796187777, 0.03423550796187777, -6.655300780370407) 
(-0.0342323416503435, -0.0342323416503435, -6.655332877066833) 
(0.03422917621321357, 0.03422917621321357, -6.655364964859394) 
(-0.03422601165008654, -0.03422601165008654, -6.655397043752191) 
(0.034222847960560784, 0.034222847960560784, -6.655429113749329) 
(-0.03421968514423539, -0.03421968514423539, -6.655461174854905) 
(0.03421652320070925, 0.03421652320070925, -6.655493227073018) 
(-0.034213362129581926, -0.034213362129581926, -6.655525270407761) 
(0.03421020193045289, 0.03421020193045289, -6.655557304863226) 
(-0.03420704260292218, -0.03420704260292218, -6.655589330443502) 
(0.034203884146589786, 0.034203884146589786, -6.6556213471526755) 
(-0.03420072656105623, -0.03420072656105623, -6.655653354994829) 
(0.03419756984592208, 0.03419756984592208, -6.655685353974046) 
(-0.034194414000788306, -0.034194414000788306, -6.655717344094402) 
(0.034191259025256035, 0.034191259025256035, -6.6557493253599755) 
(-0.03418810491892674, -0.03418810491892674, -6.655781297774838) 
(0.03418495168140202, 0.03418495168140202, -6.65581326134306) 
(-0.034181799312283906, -0.034181799312283906, -6.655845216068711) 
(0.034178647811174495, 0.034178647811174495, -6.655877161955854) 
(-0.0341754971776763, -0.0341754971776763, -6.6559090990085545) 
(0.03417234741139197, 0.03417234741139197, -6.65594102723087) 
(-0.034169198511924515, -0.034169198511924515, -6.655972946626861) 
(0.03416605047887704, 0.03416605047887704, -6.656004857200579) 
(-0.034162903311853135, -0.034162903311853135, -6.656036758956079) 
(0.034159757010456385, 0.034159757010456385, -6.656068651897409) 
(-0.034156611574290896, -0.034156611574290896, -6.656100536028617) 
(0.03415346700296075, 0.03415346700296075, -6.656132411353748) 
(-0.034150323296070526, -0.034150323296070526, -6.656164277876843) 
(0.03414718045322489, 0.03414718045322489, -6.656196135601941) 
(-0.03414403847402886, -0.03414403847402886, -6.656227984533079) 
(0.034140897358087646, 0.034140897358087646, -6.656259824674293) 
(-0.03413775710500673, -0.03413775710500673, -6.6562916560296115) 
(0.03413461771439187, 0.03413461771439187, -6.656323478603066) 
(-0.03413147918584905, -0.03413147918584905, -6.656355292398682) 
(0.03412834151898447, 0.03412834151898447, -6.656387097420483) 
(-0.0341252047134047, -0.0341252047134047, -6.656418893672489) 
(0.034122068768716415, 0.034122068768716415, -6.656450681158722) 
(-0.034118933684526634, -0.034118933684526634, -6.656482459883195) 
(0.03411579946044262, 0.03411579946044262, -6.656514229849924) 
(-0.03411266609607182, -0.03411266609607182, -6.6565459910629174) 
(0.03410953359102205, 0.03410953359102205, -6.656577743526185) 
(-0.03410640194490121, -0.03410640194490121, -6.656609487243734) 
(0.03410327115731768, 0.03410327115731768, -6.656641222219564) 
(-0.0341001412278798, -0.0341001412278798, -6.656672948457679) 
(0.03409701215619647, 0.03409701215619647, -6.656704665962076) 
(-0.03409388394187657, -0.03409388394187657, -6.65673637473675) 
(0.0340907565845294, 0.0340907565845294, -6.6567680747856945) 
(-0.03408763008376445, -0.03408763008376445, -6.656799766112901) 
(0.03408450443919145, 0.03408450443919145, -6.656831448722355) 
(-0.03408137965042038, -0.03408137965042038, -6.656863122618044) 
(0.03407825571706154, 0.03407825571706154, -6.6568947878039495) 
(-0.0340751326387253, -0.0340751326387253, -6.6569264442840534) 
(0.03407201041502257, 0.03407201041502257, -6.6569580920623315) 
(-0.03406888904556413, -0.03406888904556413, -6.656989731142761) 
(0.034065768529961404, 0.034065768529961404, -6.657021361529312) 
(-0.0340626488678257, -0.0340626488678257, -6.657052983225958) 
(0.03405953005876891, 0.03405953005876891, -6.657084596236663) 
(-0.034056412102402844, -0.034056412102402844, -6.657116200565394) 
(0.03405329499833988, 0.03405329499833988, -6.657147796216114) 
(-0.03405017874619233, -0.03405017874619233, -6.657179383192782) 
(0.034047063345573045, 0.034047063345573045, -6.657210961499355) 
(-0.03404394879609486, -0.03404394879609486, -6.657242531139789) 
(0.03404083509737113, 0.03404083509737113, -6.657274092118036) 
(-0.03403772224901509, -0.03403772224901509, -6.657305644438047) 
(0.034034610250640696, 0.034034610250640696, -6.657337188103767) 
(-0.034031499101861665, -0.034031499101861665, -6.657368723119143) 
(0.034028388802292336, 0.034028388802292336, -6.657400249488116) 
(-0.03402527935154702, -0.03402527935154702, -6.657431767214629) 
(0.03402217074924052, 0.03402217074924052, -6.657463276302614) 
(-0.03401906299498765, -0.03401906299498765, -6.6574947767560095) 
(0.03401595608840363, 0.03401595608840363, -6.6575262685787475) 
(-0.034012850029103855, -0.034012850029103855, -6.657557751774757) 
(0.03400974481670398, 0.03400974481670398, -6.657589226347966) 
(-0.03400664045081993, -0.03400664045081993, -6.657620692302298) 
(0.03400353693106778, 0.03400353693106778, -6.657652149641677) 
(-0.03400043425706399, -0.03400043425706399, -6.657683598370022) 
(0.03399733242842512, 0.03399733242842512, -6.657715038491251) 
(-0.033994231444768125, -0.033994231444768125, -6.657746470009278) 
(0.03399113130570999, 0.03399113130570999, -6.657777892928016) 
(-0.03398803201086825, -0.03398803201086825, -6.657809307251374) 
(0.03398493355986029, 0.03398493355986029, -6.657840712983261) 
(-0.03398183595230418, -0.03398183595230418, -6.657872110127579) 
(0.03397873918781777, 0.03397873918781777, -6.657903498688235) 
(-0.03397564326601962, -0.03397564326601962, -6.657934878669124) 
(0.03397254818652806, 0.03397254818652806, -6.657966250074147) 
(-0.03396945394896213, -0.03396945394896213, -6.657997612907198) 
(0.03396636055294068, 0.03396636055294068, -6.658028967172169) 
(-0.03396326799808312, -0.03396326799808312, -6.65806031287295) 
(0.03396017628400895, 0.03396017628400895, -6.658091650013429) 
(-0.033957085410337914, -0.033957085410337914, -6.658122978597491) 
(0.03395399537669007, 0.03395399537669007, -6.658154298629019) 
(-0.03395090618268562, -0.03395090618268562, -6.658185610111893) 
(0.03394781782794512, 0.03394781782794512, -6.65821691304999) 
(-0.03394473031208922, -0.03394473031208922, -6.658248207447187) 
(0.03394164363473899, 0.03394164363473899, -6.658279493307354) 
(-0.033938557795515537, -0.033938557795515537, -6.658310770634365) 
(0.03393547279404041, 0.03393547279404041, -6.658342039432085) 
(-0.033932388629935195, -0.033932388629935195, -6.658373299704382) 
(0.03392930530282197, 0.03392930530282197, -6.658404551455116) 
(-0.03392622281232267, -0.03392622281232267, -6.658435794688151) 
(0.03392314115806, 0.03392314115806, -6.6584670294073405) 
(-0.03392006033965629, -0.03392006033965629, -6.6584982556165455) 
(0.033916980356734724, 0.033916980356734724, -6.658529473319614) 
(-0.033913901208918115, -0.033913901208918115, -6.6585606825204025) 
(0.03391082289583017, 0.03391082289583017, -6.658591883222754) 
(-0.033907745417094085, -0.033907745417094085, -6.658623075430518) 
(0.0339046687723341, 0.0339046687723341, -6.658654259147536) 
(-0.0339015929611739, -0.0339015929611739, -6.6586854343776505) 
(0.03389851798323816, 0.03389851798323816, -6.6587166011246985) 
(-0.03389544383815106, -0.03389544383815106, -6.658747759392519) 
(0.03389237052553773, 0.03389237052553773, -6.658778909184942) 
(-0.03388929804502287, -0.03388929804502287, -6.658810050505802) 
(0.03388622639623201, 0.03388622639623201, -6.658841183358927) 
(-0.03388315557879039, -0.03388315557879039, -6.658872307748143) 
(0.03388008559232397, 0.03388008559232397, -6.658903423677274) 
(-0.03387701643645849, -0.03387701643645849, -6.658934531150143) 
(0.03387394811082034, 0.03387394811082034, -6.6589656301705675) 
(-0.03387088061503578, -0.03387088061503578, -6.658996720742366) 
(0.03386781394873163, 0.03386781394873163, -6.6590278028693515) 
(-0.03386474811153463, -0.03386474811153463, -6.6590588765553385) 
(0.03386168310307211, 0.03386168310307211, -6.659089941804133) 
(-0.03385861892297118, -0.03385861892297118, -6.659120998619546) 
(0.03385555557085977, 0.03385555557085977, -6.659152047005379) 
(-0.03385249304636538, -0.03385249304636538, -6.659183086965438) 
(0.0338494313491164, 0.0338494313491164, -6.6592141185035185) 
(-0.03384637047874081, -0.03384637047874081, -6.6592451416234235) 
(0.033843310434867505, 0.033843310434867505, -6.659276156328944) 
(-0.03384025121712492, -0.03384025121712492, -6.6593071626238745) 
(0.03383719282514233, 0.03383719282514233, -6.659338160512005) 
(-0.033834135258548725, -0.033834135258548725, -6.659369149997125) 
(0.03383107851697387, 0.03383107851697387, -6.659400131083018) 
(-0.03382802260004715, -0.03382802260004715, -6.6594311037734695) 
(0.0338249675073988, 0.0338249675073988, -6.6594620680722585) 
(-0.03382191323865871, -0.03382191323865871, -6.659493023983166) 
(0.033818859793457556, 0.033818859793457556, -6.659523971509965) 
(-0.03381580717142571, -0.03381580717142571, -6.659554910656433) 
(0.033812755372194275, 0.033812755372194275, -6.659585841426337) 
(-0.033809704395394116, -0.033809704395394116, -6.659616763823451) 
(0.03380665424065679, 0.03380665424065679, -6.659647677851537) 
(-0.03380360490761364, -0.03380360490761364, -6.6596785835143635) 
(0.033800556395896644, 0.033800556395896644, -6.659709480815689) 
(-0.03379750870513763, -0.03379750870513763, -6.659740369759276) 
(0.033794461834969064, 0.033794461834969064, -6.659771250348879) 
(-0.03379141578502323, -0.03379141578502323, -6.659802122588255) 
(0.03378837055493299, 0.03378837055493299, -6.659832986481155) 
(-0.03378532614433115, -0.03378532614433115, -6.6598638420313305) 
(0.03378228255285101, 0.03378228255285101, -6.659894689242528) 
(-0.033779239780125855, -0.033779239780125855, -6.659925528118495) 
(0.03377619782578943, 0.03377619782578943, -6.6599563586629715) 
(-0.03377315668947546, -0.03377315668947546, -6.6599871808797015) 
(0.03377011637081817, 0.03377011637081817, -6.660017994772421) 
(-0.03376707686945177, -0.03376707686945177, -6.6600488003448675) 
(0.03376403818501088, 0.03376403818501088, -6.660079597600774) 
(-0.03376100031713018, -0.03376100031713018, -6.660110386543872) 
(0.03375796326544482, 0.03375796326544482, -6.66014116717789) 
(-0.033754927029589876, -0.033754927029589876, -6.660171939506555) 
(0.03375189160920093, 0.03375189160920093, -6.660202703533592) 
(-0.03374885700391354, -0.03374885700391354, -6.660233459262724) 
(0.03374582321336378, 0.03374582321336378, -6.660264206697667) 
(-0.033742790237187625, -0.033742790237187625, -6.660294945842142) 
(0.033739758075021595, 0.033739758075021595, -6.660325676699862) 
(-0.03373672672650213, -0.03373672672650213, -6.660356399274542) 
(0.03373369619126623, 0.03373369619126623, -6.660387113569889) 
(-0.03373066646895073, -0.03373066646895073, -6.660417819589614) 
(0.033727637559193155, 0.033727637559193155, -6.66044851733742) 
(-0.033724609461630764, -0.033724609461630764, -6.660479206817014) 
(0.0337215821759015, 0.0337215821759015, -6.6605098880320925) 
(-0.033718555701643116, -0.033718555701643116, -6.660540560986359) 
(0.03371553003849398, 0.03371553003849398, -6.660571225683507) 
(-0.03371250518609231, -0.03371250518609231, -6.660601882127232) 
(0.033709481144076944, 0.033709481144076944, -6.660632530321225) 
(-0.03370645791208651, -0.03370645791208651, -6.660663170269176) 
(0.03370343548976033, 0.03370343548976033, -6.660693801974772) 
(-0.03370041387673746, -0.03370041387673746, -6.660724425441699) 
(0.03369739307265769, 0.03369739307265769, -6.660755040673637) 
(-0.0336943730771605, -0.0336943730771605, -6.6607856476742695) 
(0.033691353889886144, 0.033691353889886144, -6.660816246447271) 
(-0.03368833551047458, -0.03368833551047458, -6.660846836996321) 
(0.03368531793856647, 0.03368531793856647, -6.66087741932509) 
(-0.03368230117380219, -0.03368230117380219, -6.660907993437252) 
(0.03367928521582293, 0.03367928521582293, -6.660938559336473) 
(-0.03367627006426949, -0.03367627006426949, -6.660969117026422) 
(0.033673255718783435, 0.033673255718783435, -6.660999666510761) 
(-0.03367024217900612, -0.03367024217900612, -6.661030207793153) 
(0.03366722944457948, 0.03366722944457948, -6.661060740877257) 
(-0.03366421751514534, -0.03366421751514534, -6.661091265766733) 
(0.033661206390346046, 0.033661206390346046, -6.661121782465233) 
(-0.03365819606982394, -0.03365819606982394, -6.661152290976411) 
(0.03365518655322178, 0.03365518655322178, -6.661182791303918) 
(-0.033652177840182304, -0.033652177840182304, -6.661213283451403) 
(0.03364916993034878, 0.03364916993034878, -6.661243767422509) 
(-0.033646162823364384, -0.033646162823364384, -6.661274243220883) 
(0.033643156518872744, 0.033643156518872744, -6.661304710850166) 
(-0.0336401510165176, -0.0336401510165176, -6.661335170313996) 
(0.03363714631594296, 0.03363714631594296, -6.66136562161601) 
(-0.033634142416792995, -0.033634142416792995, -6.661396064759844) 
(0.03363113931871216, 0.03363113931871216, -6.661426499749129) 
(-0.03362813702134511, -0.03362813702134511, -6.661456926587496) 
(0.03362513552433666, 0.03362513552433666, -6.661487345278573) 
(-0.03362213482733199, -0.03362213482733199, -6.661517755825986) 
(0.03361913492997633, 0.03361913492997633, -6.661548158233357) 
(-0.033616135831915264, -0.033616135831915264, -6.661578552504308) 
(0.03361313753279449, 0.03361313753279449, -6.661608938642458) 
(-0.033610140032260025, -0.033610140032260025, -6.661639316651423) 
(0.03360714332995804, 0.03360714332995804, -6.661669686534819) 
(-0.03360414742553494, -0.03360414742553494, -6.6617000482962565) 
(0.03360115231863735, 0.03360115231863735, -6.661730401939346) 
(-0.03359815800891211, -0.03359815800891211, -6.661760747467695) 
(0.0335951644960063, 0.0335951644960063, -6.66179108488491) 
(-0.03359217177956718, -0.03359217177956718, -6.661821414194592) 
(0.03358917985924231, 0.03358917985924231, -6.661851735400344) 
(-0.03358618873467929, -0.03358618873467929, -6.661882048505764) 
(0.033583198405526204, 0.033583198405526204, -6.661912353514448) 
(-0.033580208871431094, -0.033580208871431094, -6.6619426504299915) 
(0.03357722013204238, 0.03357722013204238, -6.6619729392559845) 
(-0.03357423218700867, -0.03357423218700867, -6.662003219996019) 
(0.03357124503597869, 0.03357124503597869, -6.6620334926536815) 
(-0.033568258678601595, -0.033568258678601595, -6.662063757232557) 
(0.033565273114526464, 0.033565273114526464, -6.66209401373623) 
(-0.03356228834340294, -0.03356228834340294, -6.6621242621682795) 
(0.03355930436488051, 0.03355930436488051, -6.662154502532285) 
(-0.03355632117860925, -0.03355632117860925, -6.662184734831824) 
(0.03355333878423908, 0.03355333878423908, -6.66221495907047) 
(-0.033550357181420506, -0.033550357181420506, -6.662245175251793) 
(0.03354737636980387, 0.03354737636980387, -6.662275383379367) 
(-0.03354439634904016, -0.03354439634904016, -6.662305583456756) 
(0.0335414171187801, 0.0335414171187801, -6.662335775487527) 
