(X1, X2, F(X1, X2)) 
(4.5863144377178595E-4, -4.5863144377178595E-4, -6.99541326487668) 
(-4.5846323124885296E-4, 4.5846323124885296E-4, -6.995414947310443) 
(4.584632312488548E-4, -4.584632312488548E-4, -6.995414947310443) 
(-4.582951420714932E-4, 4.582951420714932E-4, -6.9954166285104105) 
(4.582951420714948E-4, -4.582951420714948E-4, -6.9954166285104105) 
(-4.5812717610408565E-4, 4.5812717610408565E-4, -6.99541830847794) 
(4.5812717610408727E-4, -4.5812717610408727E-4, -6.99541830847794) 
(-4.5795933321121E-4, 4.5795933321121E-4, -6.995419987214386) 
(4.5795933321121163E-4, -4.5795933321121163E-4, -6.995419987214386) 
(-4.5779161325764425E-4, 4.5779161325764425E-4, -6.995421664721102) 
(4.5779161325764587E-4, -4.5779161325764587E-4, -6.995421664721102) 
(-4.5762401610836465E-4, 4.5762401610836465E-4, -6.995423340999436) 
(4.5762401610836617E-4, -4.5762401610836617E-4, -6.995423340999436) 
(-4.574565416285446E-4, 4.574565416285446E-4, -6.995425016050739) 
(4.574565416285459E-4, -4.574565416285459E-4, -6.995425016050739) 
(-4.5728918968355526E-4, 4.5728918968355526E-4, -6.995426689876359) 
(4.5728918968355656E-4, -4.5728918968355656E-4, -6.995426689876359) 
(-4.5712196013896443E-4, 4.5712196013896443E-4, -6.995428362477638) 
(4.5712196013896573E-4, -4.5712196013896573E-4, -6.995428362477638) 
(-4.569548528605366E-4, 4.569548528605366E-4, -6.99543003385592) 
(4.5695485286053814E-4, -4.5695485286053814E-4, -6.99543003385592) 
(-4.5678786771423277E-4, 4.5678786771423277E-4, -6.995431704012545) 
(4.567878677142343E-4, -4.567878677142343E-4, -6.995431704012545) 
(-4.566210045662093E-4, 4.566210045662093E-4, -6.995433372948854) 
(4.5662100456621074E-4, -4.5662100456621074E-4, -6.995433372948854) 
(-4.564542632828184E-4, 4.564542632828184E-4, -6.995435040666183) 
(4.564542632828197E-4, -4.564542632828197E-4, -6.995435040666183) 
(-4.56287643730607E-4, 4.56287643730607E-4, -6.995436707165866) 
(4.562876437306084E-4, -4.562876437306084E-4, -6.995436707165866) 
(-4.5612114577631743E-4, 4.5612114577631743E-4, -6.995438372449238) 
(4.5612114577631895E-4, -4.5612114577631895E-4, -6.995438372449238) 
(-4.55954769286886E-4, 4.55954769286886E-4, -6.9954400365176275) 
(4.559547692868875E-4, -4.559547692868875E-4, -6.9954400365176275) 
(-4.5578851412944317E-4, 4.5578851412944317E-4, -6.995441699372367) 
(4.557885141294447E-4, -4.557885141294447E-4, -6.995441699372367) 
(-4.556223801713134E-4, 4.556223801713134E-4, -6.995443361014781) 
(4.556223801713147E-4, -4.556223801713147E-4, -6.995443361014781) 
(-4.5545636728001394E-4, 4.5545636728001394E-4, -6.995445021446195) 
(4.5545636728001524E-4, -4.5545636728001524E-4, -6.995445021446195) 
(-4.552904753232555E-4, 4.552904753232555E-4, -6.995446680667934) 
(4.552904753232571E-4, -4.552904753232571E-4, -6.995446680667934) 
(-4.551247041689415E-4, 4.551247041689415E-4, -6.995448338681318) 
(4.55124704168943E-4, -4.55124704168943E-4, -6.995448338681318) 
(-4.5495905368516765E-4, 4.5495905368516765E-4, -6.995449995487667) 
(4.5495905368516916E-4, -4.5495905368516916E-4, -6.995449995487667) 
(-4.547935237402212E-4, 4.547935237402212E-4, -6.995451651088299) 
(4.547935237402226E-4, -4.547935237402226E-4, -6.995451651088299) 
(-4.546281142025815E-4, 4.546281142025815E-4, -6.99545330548453) 
(4.5462811420258294E-4, -4.5462811420258294E-4, -6.99545330548453) 
(-4.5446282494091906E-4, 4.5446282494091906E-4, -6.995454958677672) 
(4.544628249409206E-4, -4.544628249409206E-4, -6.995454958677672) 
(-4.542976558240952E-4, 4.542976558240952E-4, -6.995456610669039) 
(4.542976558240966E-4, -4.542976558240966E-4, -6.995456610669039) 
(-4.541326067211618E-4, 4.541326067211618E-4, -6.995458261459939) 
(4.5413260672116343E-4, -4.5413260672116343E-4, -6.995458261459939) 
(-4.53967677501361E-4, 4.53967677501361E-4, -6.9954599110516815) 
(4.5396767750136284E-4, -4.5396767750136284E-4, -6.9954599110516815) 
(-4.5380286803412505E-4, 4.5380286803412505E-4, -6.995461559445572) 
(4.538028680341268E-4, -4.538028680341268E-4, -6.995461559445572) 
(-4.536381781890756E-4, 4.536381781890756E-4, -6.995463206642916) 
(4.5363817818907723E-4, -4.5363817818907723E-4, -6.995463206642916) 
(-4.534736078360232E-4, 4.534736078360232E-4, -6.995464852645013) 
(4.534736078360246E-4, -4.534736078360246E-4, -6.995464852645013) 
(-4.533091568449676E-4, 4.533091568449676E-4, -6.995466497453167) 
(4.533091568449689E-4, -4.533091568449689E-4, -6.995466497453167) 
(-4.531448250860968E-4, 4.531448250860968E-4, -6.995468141068674) 
(4.5314482508609813E-4, -4.5314482508609813E-4, -6.995468141068674) 
(-4.529806124297873E-4, 4.529806124297873E-4, -6.995469783492831) 
(4.529806124297887E-4, -4.529806124297887E-4, -6.995469783492831) 
(-4.5281651874660306E-4, 4.5281651874660306E-4, -6.995471424726935) 
(4.528165187466047E-4, -4.528165187466047E-4, -6.995471424726935) 
(-4.5265254390729583E-4, 4.5265254390729583E-4, -6.995473064772276) 
(4.526525439072977E-4, -4.526525439072977E-4, -6.995473064772276) 
(-4.524886877828046E-4, 4.524886877828046E-4, -6.995474703630147) 
(4.524886877828063E-4, -4.524886877828063E-4, -6.995474703630147) 
(-4.5232495024425464E-4, 4.5232495024425464E-4, -6.995476341301837) 
(4.5232495024425626E-4, -4.5232495024425626E-4, -6.995476341301837) 
(-4.5216133116295814E-4, 4.5216133116295814E-4, -6.995477977788632) 
(4.5216133116295965E-4, -4.5216133116295965E-4, -6.995477977788632) 
(-4.519978304104133E-4, 4.519978304104133E-4, -6.995479613091819) 
(4.519978304104147E-4, -4.519978304104147E-4, -6.995479613091819) 
(-4.5183444785830407E-4, 4.5183444785830407E-4, -6.99548124721268) 
(4.5183444785830537E-4, -4.5183444785830537E-4, -6.99548124721268) 
(-4.5167118337849984E-4, 4.5167118337849984E-4, -6.995482880152499) 
(4.5167118337850103E-4, -4.5167118337850103E-4, -6.995482880152499) 
(-4.515080368430553E-4, 4.515080368430553E-4, -6.995484511912554) 
(4.515080368430565E-4, -4.515080368430565E-4, -6.995484511912554) 
(-4.5134500812420944E-4, 4.5134500812420944E-4, -6.9954861424941255) 
(4.5134500812421085E-4, -4.5134500812421085E-4, -6.9954861424941255) 
(-4.511820970943866E-4, 4.511820970943866E-4, -6.995487771898486) 
(4.511820970943878E-4, -4.511820970943878E-4, -6.995487771898486) 
(-4.510193036261946E-4, 4.510193036261946E-4, -6.995489400126914) 
(4.510193036261958E-4, -4.510193036261958E-4, -6.995489400126914) 
(-4.50856627592425E-4, 4.50856627592425E-4, -6.9954910271806785) 
(4.508566275924262E-4, -4.508566275924262E-4, -6.9954910271806785) 
(-4.506940688660531E-4, 4.506940688660531E-4, -6.995492653061052) 
(4.506940688660543E-4, -4.506940688660543E-4, -6.995492653061052) 
(-4.505316273202374E-4, 4.505316273202374E-4, -6.995494277769303) 
(4.505316273202384E-4, -4.505316273202384E-4, -6.995494277769303) 
(-4.503693028283187E-4, 4.503693028283187E-4, -6.995495901306699) 
(4.5036930282831966E-4, -4.5036930282831966E-4, -6.995495901306699) 
(-4.502070952638209E-4, 4.502070952638209E-4, -6.995497523674505) 
(4.502070952638219E-4, -4.502070952638219E-4, -6.995497523674505) 
(-4.5004500450044954E-4, 4.5004500450044954E-4, -6.995499144873984) 
(4.500450045004505E-4, -4.500450045004505E-4, -6.995499144873984) 
(-4.498830304120923E-4, 4.498830304120923E-4, -6.995500764906397) 
(4.498830304120933E-4, -4.498830304120933E-4, -6.995500764906397) 
(-4.497211728728184E-4, 4.497211728728184E-4, -6.9955023837730055) 
(4.497211728728193E-4, -4.497211728728193E-4, -6.9955023837730055) 
(-4.4955943175687774E-4, 4.4955943175687774E-4, -6.995504001475066) 
(4.495594317568788E-4, -4.495594317568788E-4, -6.995504001475066) 
(-4.4939780693870155E-4, 4.4939780693870155E-4, -6.995505618013835) 
(4.4939780693870274E-4, -4.4939780693870274E-4, -6.995505618013835) 
(-4.4923629829290144E-4, 4.4923629829290144E-4, -6.995507233390567) 
(4.4923629829290274E-4, -4.4923629829290274E-4, -6.995507233390567) 
(-4.490749056942692E-4, 4.490749056942692E-4, -6.995508847606516) 
(4.490749056942704E-4, -4.490749056942704E-4, -6.995508847606516) 
(-4.4891362901777645E-4, 4.4891362901777645E-4, -6.9955104606629295) 
(4.4891362901777754E-4, -4.4891362901777754E-4, -6.9955104606629295) 
(-4.487524681385742E-4, 4.487524681385742E-4, -6.995512072561059) 
(4.487524681385753E-4, -4.487524681385753E-4, -6.995512072561059) 
(-4.4859142293199306E-4, 4.4859142293199306E-4, -6.995513683302151) 
(4.4859142293199403E-4, -4.4859142293199403E-4, -6.995513683302151) 
(-4.48430493273542E-4, 4.48430493273542E-4, -6.9955152928874496) 
(4.484304932735432E-4, -4.484304932735432E-4, -6.9955152928874496) 
(-4.4826967903890925E-4, 4.4826967903890925E-4, -6.995516901318201) 
(4.4826967903891055E-4, -4.4826967903891055E-4, -6.995516901318201) 
(-4.4810898010396057E-4, 4.4810898010396057E-4, -6.995518508595644) 
(4.48108980103962E-4, -4.48108980103962E-4, -6.995518508595644) 
(-4.4794839634474044E-4, 4.4794839634474044E-4, -6.995520114721021) 
(4.4794839634474174E-4, -4.4794839634474174E-4, -6.995520114721021) 
(-4.4778792763747026E-4, 4.4778792763747026E-4, -6.995521719695569) 
(4.4778792763747156E-4, -4.4778792763747156E-4, -6.995521719695569) 
(-4.4762757385854914E-4, 4.4762757385854914E-4, -6.9955233235205245) 
(4.4762757385855033E-4, -4.4762757385855033E-4, -6.9955233235205245) 
(-4.474673348845528E-4, 4.474673348845528E-4, -6.995524926197123) 
(4.47467334884554E-4, -4.47467334884554E-4, -6.995524926197123) 
(-4.4730721059223406E-4, 4.4730721059223406E-4, -6.9955265277265966) 
(4.4730721059223547E-4, -4.4730721059223547E-4, -6.9955265277265966) 
(-4.4714720085852193E-4, 4.4714720085852193E-4, -6.995528128110176) 
(4.4714720085852334E-4, -4.4714720085852334E-4, -6.995528128110176) 
(-4.4698730556052137E-4, 4.4698730556052137E-4, -6.995529727349092) 
(4.469873055605228E-4, -4.469873055605228E-4, -6.995529727349092) 
(-4.4682752457551314E-4, 4.4682752457551314E-4, -6.9955313254445715) 
(4.4682752457551466E-4, -4.4682752457551466E-4, -6.9955313254445715) 
(-4.4666785778095324E-4, 4.4666785778095324E-4, -6.99553292239784) 
(4.4666785778095487E-4, -4.4666785778095487E-4, -6.99553292239784) 
(-4.465083050544732E-4, 4.465083050544732E-4, -6.995534518210122) 
(4.4650830505447493E-4, -4.4650830505447493E-4, -6.995534518210122) 
(-4.4634886627387875E-4, 4.4634886627387875E-4, -6.9955361128826405) 
(4.463488662738806E-4, -4.463488662738806E-4, -6.9955361128826405) 
(-4.4618954131715055E-4, 4.4618954131715055E-4, -6.995537706416615) 
(4.461895413171525E-4, -4.461895413171525E-4, -6.995537706416615) 
(-4.4603033006244323E-4, 4.4603033006244323E-4, -6.995539298813265) 
(4.460303300624453E-4, -4.460303300624453E-4, -6.995539298813265) 
(-4.4587123238808537E-4, 4.4587123238808537E-4, -6.995540890073808) 
(4.458712323880873E-4, -4.458712323880873E-4, -6.995540890073808) 
(-4.4571224817257886E-4, 4.4571224817257886E-4, -6.9955424801994575) 
(4.457122481725806E-4, -4.457122481725806E-4, -6.9955424801994575) 
(-4.45553377294599E-4, 4.45553377294599E-4, -6.99554406919143) 
(4.4555337729460084E-4, -4.4555337729460084E-4, -6.99554406919143) 
(-4.453946196329939E-4, 4.453946196329939E-4, -6.995545657050935) 
(4.4539461963299574E-4, -4.4539461963299574E-4, -6.995545657050935) 
(-4.4523597506678457E-4, 4.4523597506678457E-4, -6.9955472437791855) 
(4.452359750667862E-4, -4.452359750667862E-4, -6.9955472437791855) 
(-4.450774434751639E-4, 4.450774434751639E-4, -6.995548829377387) 
(4.4507744347516555E-4, -4.4507744347516555E-4, -6.995548829377387) 
(-4.449190247374969E-4, 4.449190247374969E-4, -6.995550413846748) 
(4.449190247374987E-4, -4.449190247374987E-4, -6.995550413846748) 
(-4.4476071873332057E-4, 4.4476071873332057E-4, -6.995551997188473) 
(4.447607187333223E-4, -4.447607187333223E-4, -6.995551997188473) 
(-4.446025253423431E-4, 4.446025253423431E-4, -6.995553579403765) 
(4.446025253423448E-4, -4.446025253423448E-4, -6.995553579403765) 
(-4.444444444444436E-4, 4.444444444444436E-4, -6.9955551604938275) 
(4.444444444444452E-4, -4.444444444444452E-4, -6.9955551604938275) 
(-4.4428647591967217E-4, 4.4428647591967217E-4, -6.9955567404598575) 
(4.442864759196739E-4, -4.442864759196739E-4, -6.9955567404598575) 
(-4.441286196482492E-4, 4.441286196482492E-4, -6.995558319303056) 
(4.44128619648251E-4, -4.44128619648251E-4, -6.995558319303056) 
(-4.4397087551056554E-4, 4.4397087551056554E-4, -6.995559897024617) 
(4.439708755105675E-4, -4.439708755105675E-4, -6.995559897024617) 
(-4.4381324338718154E-4, 4.4381324338718154E-4, -6.995561473625738) 
(4.438132433871837E-4, -4.438132433871837E-4, -6.995561473625738) 
(-4.436557231588277E-4, 4.436557231588277E-4, -6.99556304910761) 
(4.4365572315882974E-4, -4.4365572315882974E-4, -6.99556304910761) 
(-4.4349831470640304E-4, 4.4349831470640304E-4, -6.9955646234714255) 
(4.434983147064052E-4, -4.434983147064052E-4, -6.9955646234714255) 
(-4.4334101791097607E-4, 4.4334101791097607E-4, -6.995566196718374) 
(4.4334101791097824E-4, -4.4334101791097824E-4, -6.995566196718374) 
(-4.431838326537837E-4, 4.431838326537837E-4, -6.995567768849643) 
(4.4318383265378586E-4, -4.4318383265378586E-4, -6.995567768849643) 
(-4.4302675881623143E-4, 4.4302675881623143E-4, -6.99556933986642) 
(4.430267588162336E-4, -4.430267588162336E-4, -6.99556933986642) 
(-4.4286979627989264E-4, 4.4286979627989264E-4, -6.995570909769889) 
(4.428697962798948E-4, -4.428697962798948E-4, -6.995570909769888) 
(-4.427129449265086E-4, 4.427129449265086E-4, -6.995572478561232) 
(4.427129449265108E-4, -4.427129449265108E-4, -6.995572478561232) 
(-4.4255620463798785E-4, 4.4255620463798785E-4, -6.995574046241631) 
(4.4255620463799024E-4, -4.4255620463799024E-4, -6.995574046241631) 
(-4.4239957529640644E-4, 4.4239957529640644E-4, -6.995575612812267) 
(4.4239957529640904E-4, -4.4239957529640904E-4, -6.995575612812267) 
(-4.422430567840071E-4, 4.422430567840071E-4, -6.995577178274317) 
(4.4224305678400983E-4, -4.4224305678400983E-4, -6.995577178274317) 
(-4.420866489831994E-4, 4.420866489831994E-4, -6.9955787426289575) 
(4.420866489832021E-4, -4.420866489832021E-4, -6.9955787426289575) 
(-4.419303517765586E-4, 4.419303517765586E-4, -6.995580305877363) 
(4.4193035177656143E-4, -4.4193035177656143E-4, -6.995580305877363) 
(-4.417741650468266E-4, 4.417741650468266E-4, -6.995581868020706) 
(4.417741650468294E-4, -4.417741650468294E-4, -6.995581868020706) 
(-4.416180886769108E-4, 4.416180886769108E-4, -6.995583429060159) 
(4.4161808867691364E-4, -4.4161808867691364E-4, -6.995583429060158) 
(-4.4146212254988387E-4, 4.4146212254988387E-4, -6.99558498899689) 
(4.414621225498866E-4, -4.414621225498866E-4, -6.99558498899689) 
(-4.4130626654898355E-4, 4.4130626654898355E-4, -6.995586547832068) 
(4.413062665489865E-4, -4.413062665489865E-4, -6.995586547832068) 
(-4.411505205576128E-4, 4.411505205576128E-4, -6.995588105566861) 
(4.4115052055761575E-4, -4.4115052055761575E-4, -6.99558810556686) 
(-4.409948844593389E-4, 4.409948844593389E-4, -6.9955896622024305) 
(4.409948844593418E-4, -4.409948844593418E-4, -6.9955896622024305) 
(-4.408393581378931E-4, 4.408393581378931E-4, -6.995591217739942) 
(4.40839358137896E-4, -4.40839358137896E-4, -6.995591217739942) 
(-4.4068394147717105E-4, 4.4068394147717105E-4, -6.995592772180555) 
(4.40683941477174E-4, -4.40683941477174E-4, -6.995592772180555) 
(-4.405286343612321E-4, 4.405286343612321E-4, -6.995594325525432) 
(4.40528634361235E-4, -4.40528634361235E-4, -6.995594325525432) 
(-4.4037343667429837E-4, 4.4037343667429837E-4, -6.995595877775729) 
(4.403734366743012E-4, -4.403734366743012E-4, -6.995595877775729) 
(-4.402183483007558E-4, 4.402183483007558E-4, -6.995597428932604) 
(4.402183483007585E-4, -4.402183483007585E-4, -6.995597428932604) 
(-4.400633691251526E-4, 4.400633691251526E-4, -6.995598978997211) 
(4.4006336912515544E-4, -4.4006336912515544E-4, -6.995598978997211) 
(-4.399084990321999E-4, 4.399084990321999E-4, -6.995600527970703) 
(4.3990849903220264E-4, -4.3990849903220264E-4, -6.995600527970703) 
(-4.397537379067708E-4, 4.397537379067708E-4, -6.995602075854232) 
(4.3975373790677364E-4, -4.3975373790677364E-4, -6.995602075854232) 
(-4.395990856339005E-4, 4.395990856339005E-4, -6.995603622648948) 
(4.3959908563390333E-4, -4.3959908563390333E-4, -6.995603622648948) 
(-4.3944454209878566E-4, 4.3944454209878566E-4, -6.9956051683560005) 
(4.394445420987887E-4, -4.394445420987887E-4, -6.9956051683560005) 
(-4.3929010718678457E-4, 4.3929010718678457E-4, -6.995606712976536) 
(4.392901071867877E-4, -4.392901071867877E-4, -6.995606712976535) 
(-4.3913578078341676E-4, 4.3913578078341676E-4, -6.995608256511698) 
(4.391357807834197E-4, -4.391357807834197E-4, -6.995608256511698) 
(-4.389815627743621E-4, 4.389815627743621E-4, -6.995609798962631) 
(4.3898156277436483E-4, -4.3898156277436483E-4, -6.995609798962631) 
(-4.388274530454612E-4, 4.388274530454612E-4, -6.995611340330479) 
(4.388274530454638E-4, -4.388274530454638E-4, -6.995611340330479) 
(-4.3867345148271503E-4, 4.3867345148271503E-4, -6.995612880616378) 
(4.386734514827174E-4, -4.386734514827174E-4, -6.995612880616378) 
(-4.3851955797228443E-4, 4.3851955797228443E-4, -6.995614419821472) 
(4.385195579722866E-4, -4.385195579722866E-4, -6.995614419821472) 
(-4.3836577240048994E-4, 4.3836577240048994E-4, -6.995615957946894) 
(4.383657724004919E-4, -4.383657724004919E-4, -6.995615957946894) 
(-4.382120946538115E-4, 4.382120946538115E-4, -6.995617494993782) 
(4.3821209465381343E-4, -4.3821209465381343E-4, -6.995617494993782) 
(-4.380585246188881E-4, 4.380585246188881E-4, -6.995619030963269) 
(4.3805852461888996E-4, -4.3805852461888996E-4, -6.995619030963269) 
(-4.3790506218251797E-4, 4.3790506218251797E-4, -6.995620565856488) 
(4.379050621825197E-4, -4.379050621825197E-4, -6.995620565856488) 
(-4.3775170723165736E-4, 4.3775170723165736E-4, -6.995622099674569) 
(4.377517072316591E-4, -4.377517072316591E-4, -6.995622099674569) 
(-4.375984596534212E-4, 4.375984596534212E-4, -6.995623632418642) 
(4.3759845965342283E-4, -4.3759845965342283E-4, -6.995623632418642) 
(-4.374453193350823E-4, 4.374453193350823E-4, -6.995625164089835) 
(4.3744531933508383E-4, -4.3744531933508383E-4, -6.995625164089835) 
(-4.372922861640713E-4, 4.372922861640713E-4, -6.995626694689272) 
(4.3729228616407284E-4, -4.3729228616407284E-4, -6.995626694689272) 
(-4.371393600279761E-4, 4.371393600279761E-4, -6.9956282242180805) 
(4.371393600279777E-4, -4.371393600279777E-4, -6.99562822421808) 
(-4.36986540814542E-4, 4.36986540814542E-4, -6.995629752677381) 
(4.3698654081454375E-4, -4.3698654081454375E-4, -6.995629752677381) 
(-4.3683382841167126E-4, 4.3683382841167126E-4, -6.995631280068296) 
(4.368338284116731E-4, -4.368338284116731E-4, -6.995631280068296) 
(-4.3668122270742267E-4, 4.3668122270742267E-4, -6.995632806391945) 
(4.366812227074244E-4, -4.366812227074244E-4, -6.995632806391945) 
(-4.365287235900113E-4, 4.365287235900113E-4, -6.9956343316494465) 
(4.3652872359001315E-4, -4.3652872359001315E-4, -6.9956343316494465) 
(-4.363763309478085E-4, 4.363763309478085E-4, -6.995635855841917) 
(4.363763309478103E-4, -4.363763309478103E-4, -6.995635855841917) 
(-4.362240446693413E-4, 4.362240446693413E-4, -6.995637378970472) 
(4.362240446693429E-4, -4.362240446693429E-4, -6.995637378970472) 
(-4.360718646432924E-4, 4.360718646432924E-4, -6.995638901036225) 
(4.3607186464329404E-4, -4.3607186464329404E-4, -6.995638901036225) 
(-4.359197907584997E-4, 4.359197907584997E-4, -6.995640422040287) 
(4.359197907585012E-4, -4.359197907585012E-4, -6.995640422040287) 
(-4.35767822903956E-4, 4.35767822903956E-4, -6.995641941983769) 
(4.3576782290395753E-4, -4.3576782290395753E-4, -6.995641941983769) 
(-4.3561596096880907E-4, 4.3561596096880907E-4, -6.995643460867781) 
(4.356159609688107E-4, -4.356159609688107E-4, -6.995643460867781) 
(-4.3546420484236116E-4, 4.3546420484236116E-4, -6.995644978693429) 
(4.354642048423629E-4, -4.354642048423629E-4, -6.995644978693429) 
(-4.3531255441406846E-4, 4.3531255441406846E-4, -6.995646495461819) 
(4.353125544140701E-4, -4.353125544140701E-4, -6.995646495461819) 
(-4.351610095735414E-4, 4.351610095735414E-4, -6.995648011174056) 
(4.351610095735431E-4, -4.351610095735431E-4, -6.995648011174056) 
(-4.350095702105438E-4, 4.350095702105438E-4, -6.995649525831242) 
(4.3500957021054543E-4, -4.3500957021054543E-4, -6.995649525831242) 
(-4.348582362149931E-4, 4.348582362149931E-4, -6.995651039434479) 
(4.348582362149947E-4, -4.348582362149947E-4, -6.995651039434478) 
(-4.347070074769596E-4, 4.347070074769596E-4, -6.995652551984866) 
(4.3470700747696143E-4, -4.3470700747696143E-4, -6.995652551984866) 
(-4.3455588388666697E-4, 4.3455588388666697E-4, -6.995654063483501) 
(4.345558838866687E-4, -4.345558838866687E-4, -6.995654063483501) 
(-4.344048653344909E-4, 4.344048653344909E-4, -6.995655573931481) 
(4.3440486533449253E-4, -4.3440486533449253E-4, -6.995655573931481) 
(-4.3425395171095983E-4, 4.3425395171095983E-4, -6.995657083329902) 
(4.3425395171096135E-4, -4.3425395171096135E-4, -6.995657083329902) 
(-4.3410314290675384E-4, 4.3410314290675384E-4, -6.995658591679855) 
(4.341031429067556E-4, -4.341031429067556E-4, -6.995658591679855) 
(-4.339524388127053E-4, 4.339524388127053E-4, -6.995660098982435) 
(4.33952438812707E-4, -4.33952438812707E-4, -6.995660098982435) 
(-4.3380183931979784E-4, 4.3380183931979784E-4, -6.99566160523873) 
(4.338018393197996E-4, -4.338018393197996E-4, -6.99566160523873) 
(-4.3365134431916656E-4, 4.3365134431916656E-4, -6.995663110449832) 
(4.336513443191682E-4, -4.336513443191682E-4, -6.995663110449831) 
(-4.335009537020973E-4, 4.335009537020973E-4, -6.9956646146168255) 
(4.3350095370209903E-4, -4.3350095370209903E-4, -6.9956646146168255) 
(-4.3335066736002693E-4, 4.3335066736002693E-4, -6.9956661177407975) 
(4.3335066736002867E-4, -4.3335066736002867E-4, -6.9956661177407975) 
(-4.332004851845425E-4, 4.332004851845425E-4, -6.995667619822834) 
(4.3320048518454436E-4, -4.3320048518454436E-4, -6.995667619822834) 
(-4.330504070673818E-4, 4.330504070673818E-4, -6.995669120864016) 
(4.330504070673835E-4, -4.330504070673835E-4, -6.995669120864016) 
(-4.3290043290043203E-4, 4.3290043290043203E-4, -6.995670620865426) 
(4.3290043290043366E-4, -4.3290043290043366E-4, -6.995670620865426) 
(-4.3275056257573044E-4, 4.3275056257573044E-4, -6.995672119828144) 
(4.327505625757323E-4, -4.327505625757323E-4, -6.995672119828144) 
(-4.3260079598546363E-4, 4.3260079598546363E-4, -6.995673617753248) 
(4.326007959854656E-4, -4.326007959854656E-4, -6.995673617753248) 
(-4.324511330219675E-4, 4.324511330219675E-4, -6.9956751146418155) 
(4.3245113302196956E-4, -4.3245113302196956E-4, -6.9956751146418155) 
(-4.323015735777268E-4, 4.323015735777268E-4, -6.995676610494922) 
(4.323015735777289E-4, -4.323015735777289E-4, -6.995676610494922) 
(-4.321521175453749E-4, 4.321521175453749E-4, -6.995678105313641) 
(4.3215211754537696E-4, -4.3215211754537696E-4, -6.995678105313641) 
(-4.320027648176938E-4, 4.320027648176938E-4, -6.995679599099045) 
(4.3200276481769584E-4, -4.3200276481769584E-4, -6.995679599099045) 
(-4.318535152876134E-4, 4.318535152876134E-4, -6.995681091852206) 
(4.318535152876155E-4, -4.318535152876155E-4, -6.995681091852206) 
(-4.317043688482117E-4, 4.317043688482117E-4, -6.995682583574194) 
(4.317043688482138E-4, -4.317043688482138E-4, -6.995682583574194) 
(-4.315553253927143E-4, 4.315553253927143E-4, -6.995684074266075) 
(4.3155532539271627E-4, -4.3155532539271627E-4, -6.995684074266075) 
(-4.3140638481449424E-4, 4.3140638481449424E-4, -6.995685563928918) 
(4.314063848144963E-4, -4.314063848144963E-4, -6.995685563928918) 
(-4.312575470070716E-4, 4.312575470070716E-4, -6.9956870525637855) 
(4.3125754700707364E-4, -4.3125754700707364E-4, -6.9956870525637855) 
(-4.311088118641135E-4, 4.311088118641135E-4, -6.995688540171743) 
(4.3110881186411547E-4, -4.3110881186411547E-4, -6.995688540171743) 
(-4.309601792794337E-4, 4.309601792794337E-4, -6.995690026753853) 
(4.3096017927943546E-4, -4.3096017927943546E-4, -6.995690026753853) 
(-4.3081164914699193E-4, 4.3081164914699193E-4, -6.995691512311176) 
(4.30811649146994E-4, -4.30811649146994E-4, -6.995691512311176) 
(-4.3066322136089475E-4, 4.3066322136089475E-4, -6.99569299684477) 
(4.306632213608969E-4, -4.306632213608969E-4, -6.99569299684477) 
(-4.305148958153941E-4, 4.305148958153941E-4, -6.995694480355695) 
(4.3051489581539637E-4, -4.3051489581539637E-4, -6.995694480355695) 
(-4.303666724048878E-4, 4.303666724048878E-4, -6.995695962845006) 
(4.303666724048903E-4, -4.303666724048903E-4, -6.995695962845006) 
(-4.30218551023919E-4, 4.30218551023919E-4, -6.995697444313757) 
(4.302185510239214E-4, -4.302185510239214E-4, -6.995697444313757) 
(-4.3007053156717575E-4, 4.3007053156717575E-4, -6.995698924763004) 
(4.3007053156717814E-4, -4.3007053156717814E-4, -6.995698924763004) 
(-4.2992261392949145E-4, 4.2992261392949145E-4, -6.995700404193797) 
(4.2992261392949406E-4, -4.2992261392949406E-4, -6.995700404193797) 
(-4.2977479800584365E-4, 4.2977479800584365E-4, -6.995701882607188) 
(4.2977479800584625E-4, -4.2977479800584625E-4, -6.995701882607188) 
(-4.2962708369135465E-4, 4.2962708369135465E-4, -6.995703360004224) 
(4.2962708369135715E-4, -4.2962708369135715E-4, -6.995703360004224) 
(-4.2947947088129064E-4, 4.2947947088129064E-4, -6.995704836385955) 
(4.2947947088129313E-4, -4.2947947088129313E-4, -6.995704836385955) 
(-4.2933195947106176E-4, 4.2933195947106176E-4, -6.995706311753427) 
(4.2933195947106437E-4, -4.2933195947106437E-4, -6.995706311753427) 
(-4.2918454935622185E-4, 4.2918454935622185E-4, -6.995707786107683) 
(4.2918454935622456E-4, -4.2918454935622456E-4, -6.995707786107683) 
(-4.2903724043246816E-4, 4.2903724043246816E-4, -6.995709259449768) 
(4.2903724043247087E-4, -4.2903724043247087E-4, -6.995709259449768) 
(-4.2889003259564116E-4, 4.2889003259564116E-4, -6.995710731780724) 
(4.2889003259564365E-4, -4.2889003259564365E-4, -6.995710731780723) 
(-4.28742925741724E-4, 4.28742925741724E-4, -6.99571220310159) 
(4.287429257417264E-4, -4.287429257417264E-4, -6.99571220310159) 
(-4.285959197668427E-4, 4.285959197668427E-4, -6.995713673413407) 
